780151483,Existing Customer,52,M,1,High School,Single,$80K - $120K,Blue,26,4,3,4,14615.860314245236,576,32599.877103978473,0.8713353061760862,3748,66,0.916727582149305,0.012004263236126425,-0.0013107068976798326,0.9968195182576518
706313674,Existing Customer,43,F,4,High School,Married,Less than $40K,Blue,32,3,2,2,2628.5495692511545,649,2204.993330868302,0.8145602767830095,4590,41,0.6421002440226549,0.007611118348459358,0.007352540870261395,1.0067842111853424
708640713,Existing Customer,41,M,2,Graduate,Divorced,$80K - $120K,Blue,36,4,4,4,18860.025359323437,55,27490.948697118285,0.7904829176411735,1636,39,0.8455498016284047,0.20218934429800534,0.0007532319667540216,0.9952887429325085
779237484,Existing Customer,43,F,0,Unknown,Single,$40K - $60K,Blue,17,3,3,1,2915.805263425006,1675,1820.9856118179587,0.8776248462303973,5221,88,0.9450574744041791,0.4778883551421473,-0.003159641509350635,1.0061103199622694
797493843,Attrited Customer,42,F,5,Graduate,Married,$120K +,Blue,40,3,1,4,23771.03503739072,2442,991.4855886294646,0.5171526390576181,2760,35,0.8055088079220724,0.6087534546112027,0.0036796192090468105,0.9963623003028743
775630147,Existing Customer,60,M,1,Uneducated,Married,$80K - $120K,Silver,32,6,2,2,28443.48409960991,2399,2833.2492268881606,0.3588379917729735,1766,85,0.7588683871605741,0.023282535083901684,-0.000997970312759721,1.0008597746601147
710265065,Existing Customer,29,M,1,Post-Graduate,Single,Unknown,Blue,46,6,1,3,19913.84799801621,25,6690.131024323329,0.794896606172578,1602,47,0.7673543307851302,0.12785217651709727,0.00312828333250073,1.0063981948058218
782974174,Existing Customer,35,F,3,Unknown,Married,Less than $40K,Blue,42,6,3,4,3611.321182237867,2298,712.7822629691402,0.947727954090074,8467,35,0.5969105414935718,0.012980620106154339,-0.002100320720112286,0.9984311120253502
715684178,Existing Customer,60,M,4,Unknown,Married,$80K - $120K,Silver,38,6,2,2,2933.7036981449255,1091,31927.48250287033,1.7610093818865025,12507,62,0.9182133370941103,0.09198597571330897,-0.0017169138249272635,1.0046068416134188
714659532,Attrited Customer,46,F,3,Unknown,Single,$60K - $80K,Blue,51,6,2,2,1591.6756881749798,-53,14665.67823192226,0.8193588943728876,2272,39,-0.017091305521468647,-0.013615721723960283,1.0056442479079146,-0.004109470422820598
708427335,Existing Customer,60,F,1,Graduate,Single,Less than $40K,Blue,47,3,3,3,3041.3753847761764,1597,25688.475870948707,0.6615451114231206,5360,81,1.037600696788682,0.6674833809959262,0.0010471427538488666,0.9972053433331242
716936889,Existing Customer,47,F,3,Graduate,Married,Less than $40K,Blue,36,5,2,2,2382.3049345149434,-21,2216.795850763392,0.6466424992483577,3254,47,0.6394802443901559,0.3567461254239243,0.004927635528190718,1.0016579866423645
721576917,Existing Customer,48,F,3,Post-Graduate,Married,Less than $40K,Blue,51,3,2,3,975.0475075570066,1566,818.9063700066013,0.5964672712645709,4792,82,0.6775062400828328,0.8310193266678312,0.00548971129440299,0.9982130385265882
718002277,Existing Customer,47,F,3,College,Married,Less than $40K,Blue,26,4,1,2,3111.2553928441284,1537,25.71646105642685,0.7271599830949086,3554,53,0.8234583216109033,-0.0008659550826540425,-0.009948619057319696,0.9990027749877235
713068278,Attrited Customer,54,F,1,Unknown,Divorced,$80K - $120K,Blue,36,4,3,4,4898.293250652487,2690,1447.086648083916,0.6132016092727774,2729,37,0.701010928812493,0.004530959807299606,0.975012238308019,0.033380315784677456
721032507,Existing Customer,54,M,3,Uneducated,Married,$60K - $80K,Blue,9,3,2,3,2572.3314363523987,-3,4259.830807347393,0.6322469360841787,1615,28,0.584628029778561,0.5502091901172588,0.0002002405970640494,1.0025608301024311
717537947,Existing Customer,55,M,0,High School,Single,Unknown,Blue,25,5,3,3,3625.6653958462884,1328,3399.128495322711,0.823413320450602,4064,45,0.42907865845529547,0.1359339333450509,0.0027842263348030506,1.0039548655806814
711076123,Existing Customer,31,F,1,Uneducated,Married,Less than $40K,Blue,19,4,2,3,1034.8437660479262,1669,905.3472108754629,1.065312825232506,5155,89,1.0132375374786333,0.41581616251678344,-0.00794365901261782,0.9959973027358581
779056780,Existing Customer,49,M,3,High School,Married,$120K +,Blue,36,3,3,4,37581.00998775369,1929,31437.029379850916,0.6324819657651265,12396,84,0.6500163441582262,0.03719608351931757,-0.00071533441839852,1.0068782489615613
711742398,Existing Customer,39,F,3,Graduate,Married,$120K +,Blue,26,2,3,1,1658.2268449325775,787,591.3995899453224,0.7236828319876065,2976,29,0.7301409579120891,-0.015545443407403032,0.004364432732570189,1.0015942561619928
766771056,Existing Customer,40,M,0,Graduate,Unknown,$40K - $60K,Blue,18,6,3,3,5028.966753206862,1391,13247.941498489876,0.5238114403178236,6991,13,0.5767669845098522,0.0666464319580059,0.0009225496207754724,0.9957610451155129
710065290,Existing Customer,30,M,2,Unknown,Single,$80K - $120K,Blue,23,1,1,4,4423.820569964503,2460,3057.642010791922,0.5212842324870341,4055,58,0.6225856554728308,0.025948185071801542,-0.0025117601924962915,1.0070069274861968
715965824,Existing Customer,41,M,2,Graduate,Unknown,$80K - $120K,Blue,26,4,6,2,36459.5613386783,1495,25893.934555481144,0.35909370178561084,2033,62,0.5898003738386531,0.104832767634189,0.0017098502817280078,1.000488661601732
812462399,Existing Customer,63,M,2,Graduate,Married,$60K - $80K,Blue,45,5,3,2,16573.137132021202,1513,15209.219958056805,0.8312367635687954,2251,60,0.8839069075865209,0.346541764257114,-0.005619790273461853,-0.014117924127766565
712836524,Existing Customer,55,F,3,Doctorate,Single,Less than $40K,Blue,24,3,3,1,1202.1176496719008,975,6241.780797749846,0.5987424609643365,1722,63,0.6670370804818526,0.12232744015748252,0.0008075998989984718,0.997786222879869
763701117,Existing Customer,37,F,0,High School,Single,Less than $40K,Blue,36,5,2,2,4533.9054791672,2720,1525.7924719552932,0.865784046105014,4794,51,0.6380170643265608,0.8955991690315529,0.00035498172557040647,1.0044534567148018
743533185,Existing Customer,51,M,1,Unknown,Divorced,$120K +,Blue,37,2,2,2,2431.7324964981503,983,35851.865833791104,0.654044178497617,2416,83,0.8558279260445802,0.10034666453137761,-0.0016496881042602526,0.9981070197745157
714733175,Existing Customer,54,F,4,Graduate,Divorced,$60K - $80K,Blue,51,3,2,5,2220.1430694859396,2283,845.1535151260144,0.5901395985019627,4356,40,0.6364249131780197,0.5887632726852156,0.00399590787203521,1.0021121096623358
790349585,Existing Customer,42,M,0,Post-Graduate,Unknown,Unknown,Blue,36,3,3,3,5032.47231291272,2206,11373.610660752352,0.7315013233057257,703,76,0.6830563771508668,0.4886312857243064,-6.161425425432385e-05,1.0030984603785444
713107008,Attrited Customer,38,M,4,Unknown,Married,$80K - $120K,Blue,36,4,2,4,3513.1462825326257,2530,11822.775741303367,0.5683457305555923,1004,84,0.5464340691801132,0.0056156043020520584,0.9773933240508534,0.010463651433293551
737317499,Attrited Customer,49,F,3,High School,Married,$80K - $120K,Blue,23,6,2,3,3828.9095671609066,1,18186.0665073987,0.6395326319749108,2581,23,0.6768501698246668,0.013554460449694123,1.010218808883597,0.04167631786648145
714018635,Attrited Customer,43,F,1,Graduate,Married,Less than $40K,Blue,36,6,2,3,3512.624705664711,0,1892.578843980465,0.8407667506357008,2245,17,0.47352589699109005,0.007299650229815696,0.989629199452399,-0.004692323622059455
801569183,Attrited Customer,63,F,4,Unknown,Married,$120K +,Blue,26,3,3,3,13446.654213432073,5,5668.093477044857,0.7545129520294361,2512,37,0.3129428539208704,-0.006302365019080562,0.9553701525268737,-0.004571755844285525
717875270,Existing Customer,45,F,2,Graduate,Married,Unknown,Blue,37,2,1,3,5435.224710058058,2544,914.5106020853575,0.3874030772553107,5084,66,0.5301438779769344,0.4059655533295496,0.00010452481214281851,0.9980113547942148
715544866,Attrited Customer,56,F,3,Graduate,Married,Less than $40K,Blue,44,6,3,2,1819.1848175780983,-3,1760.064207782263,0.8245751615628739,1968,22,0.678873674673783,-0.007871159106320623,1.0243148461647307,0.023761339686463167
758104038,Existing Customer,46,M,1,High School,Married,$80K - $120K,Silver,31,4,3,4,36803.23228417708,644,36533.72340656404,1.0631423247919236,14878,102,0.44557729977716937,0.02520050694936596,0.00577024084661792,0.9878555899104621
718599340,Existing Customer,58,M,0,Graduate,Married,Unknown,Blue,36,5,2,3,12149.823552438877,1646,2984.9723632068562,0.46870968035682264,3217,70,1.1822577673909365,0.24683576038344085,-0.002713670246183163,1.0011250813842976
721054089,Existing Customer,48,F,3,Uneducated,Single,$60K - $80K,Blue,36,4,2,2,2423.645323430198,1942,1867.6467621570578,0.6306199938403056,4597,81,1.0568321081983048,0.32666656685069595,-0.001817275745746598,0.9949733692517025
710531379,Existing Customer,49,F,4,Graduate,Married,$40K - $60K,Blue,36,4,3,0,8680.309996119346,1204,5223.601813609746,1.4210626778359823,2135,47,0.7387212635692273,0.005770775772801792,-0.0016523959499673742,1.0035483697509058
710004387,Existing Customer,50,M,1,High School,Single,$60K - $80K,Blue,36,2,2,4,7489.073213236883,424,14238.097865475766,1.3498198661934886,1788,48,0.6457983086163132,0.024836673077038136,0.005697533853773484,0.9963472186338987
712055713,Attrited Customer,42,M,3,Graduate,Divorced,Less than $40K,Blue,44,1,3,3,2157.235693741861,17,9196.802930547747,0.8032754664477645,2645,19,0.6155104999014035,-0.01536766421070048,0.9902046404722282,0.9957640813474883
709205520,Attrited Customer,40,F,4,High School,Married,Less than $40K,Blue,27,5,3,2,2751.587483268944,-12,361.77134665756887,0.6595443578164929,1290,39,0.2864849878595635,0.0036369211059216634,0.990808543001491,0.04207070236447288
715137685,Attrited Customer,43,M,2,Graduate,Married,$80K - $120K,Blue,41,6,2,3,2473.347683988023,5,4086.7176124973585,0.8322374849581202,2151,34,0.35046085092853296,0.08544747661497229,0.00384641924156264,0.9987899766660994
716405406,Existing Customer,45,M,4,Doctorate,Single,$80K - $120K,Silver,36,2,2,2,33899.37329899076,59,34100.57462486697,0.7837098880018882,9776,130,0.8116441903773101,0.09306918650797726,0.0017049360432224911,1.0031957173732196
715395788,Existing Customer,44,M,5,Uneducated,Single,$40K - $60K,Blue,34,2,3,4,11123.548731748857,1802,2228.4290086328165,0.7034099350200481,1762,30,0.7115003357302948,0.13321501187185597,0.9886889952334736,0.9976894548621799
711790869,Existing Customer,45,M,1,High School,Divorced,$120K +,Silver,36,4,2,3,36347.111152412916,2594,13377.238566603515,0.8045030262012622,2823,109,0.501988510419408,0.24478596248687068,-0.0024196617677441374,1.0073357733867034
779711050,Existing Customer,42,M,2,Graduate,Single,$120K +,Gold,30,4,3,2,37405.69479425018,1656,12516.932451205666,1.080380749525876,2337,87,0.7385816122134393,0.02881505074978402,0.005212245483500259,0.9991180026864013
721958574,Existing Customer,40,F,2,Unknown,Divorced,Less than $40K,Blue,36,3,2,0,2054.9143061577915,2744,1324.0952342592132,0.6181987394211155,5172,78,0.8972916839310769,0.47984202397791004,-0.00467789120088979,0.9993819049813459
709118822,Attrited Customer,46,F,3,Graduate,Married,Less than $40K,Blue,29,3,3,3,3237.827606056898,-1,3055.2735406140364,0.927572104119426,4244,44,0.3516250036267137,0.0063292420171499105,0.953665743516944,0.03246613138969825
801930598,Existing Customer,34,M,2,Uneducated,Single,Less than $40K,Blue,40,3,2,4,3576.6109427234956,1130,1932.2518057736365,0.9516584530017708,1099,63,0.7560332693038516,0.03164620046354577,-0.00013826788942944055,1.013335332580363
715668542,Existing Customer,35,M,5,College,Single,$60K - $80K,Silver,36,6,1,3,4859.44515633212,1825,35419.10755429717,0.6495691124263682,8120,130,0.8318860979107551,0.08112441219941503,-0.0005681363160449163,0.9969971680593701
789098144,Existing Customer,50,M,4,Graduate,Married,$80K - $120K,Blue,31,6,3,2,22690.007811923428,2484,9628.227112287748,0.6801813015921329,1637,34,1.257608855717402,0.7094667481453938,0.0032982171657782063,1.0070315609215112
713101263,Attrited Customer,39,F,4,Graduate,Married,Less than $40K,Blue,17,3,2,2,3622.2584273410093,-8,2040.3517936012877,0.5893733734951182,3051,89,0.7571428196257519,0.001139219036837749,-0.0002785910883997163,1.0007291261516518
710266049,Existing Customer,52,M,2,Post-Graduate,Married,Less than $40K,Blue,34,5,1,1,7799.137311234132,2121,7191.075472130634,0.8322813769618109,4224,34,1.1003498026999363,0.4662474556993683,0.0037943890635843015,0.9984005683186475
714541313,Existing Customer,45,M,2,Graduate,Married,Less than $40K,Blue,39,6,2,1,3191.574780769877,1475,2261.2259252143267,0.6467066697202724,3822,38,1.3997611701446995,0.3516097840992869,-0.0033586759265484857,0.9990324042418814
782472621,Existing Customer,42,F,3,Unknown,Single,Less than $40K,Blue,36,4,3,3,5787.837197220423,2163,1791.6703945872484,0.9820292142530281,3816,76,0.8134217569633677,0.7305781934913804,-0.0032345033901014066,1.001259799262568
714575481,Existing Customer,41,M,2,High School,Single,$40K - $60K,Blue,34,4,3,2,7084.180992094537,1145,21133.661261776037,0.9609556912022796,2099,39,0.5164580325766148,0.5801454964108534,-0.0032904719328384867,0.9991358685410697
756265179,Existing Customer,36,M,3,College,Married,$120K +,Silver,40,2,2,2,35129.46292470146,1614,31911.774304074323,0.8553652695984902,15066,110,0.805689276362081,0.020652555242046414,0.0014062192658696512,0.9971050600235731
817390829,Existing Customer,41,M,3,High School,Married,$60K - $80K,Silver,36,5,2,3,8145.0968765235275,77,515.6726471056844,0.2913542275137859,743,80,0.8291465871163859,0.4388626160079463,0.002837061076778484,1.0016218340161356
705790486,Existing Customer,50,F,3,Doctorate,Married,$60K - $80K,Blue,36,3,3,3,4093.8130922815512,-9,675.8336676046652,0.5862716292068966,8717,71,0.8049849871933371,0.27232216803839004,0.00024995077431862607,0.9935391180155915
709433703,Existing Customer,54,M,2,High School,Married,$80K - $120K,Silver,41,1,2,3,36269.74077406339,1928,34337.08484676917,0.48188785466072936,13290,123,0.79531320837873,0.05244033420705185,0.009474437493935088,0.9952097797873236
779378608,Existing Customer,53,M,0,Uneducated,Married,$80K - $120K,Blue,36,6,1,3,7101.066089789446,2040,1240.2980411624053,0.6831843020787564,2369,50,0.49707611244874234,0.13897128769808906,0.0029241777628249673,1.0008313836038136
761640754,Existing Customer,50,M,3,Unknown,Divorced,$80K - $120K,Silver,39,2,2,3,33551.80481766872,2383,31789.78154167524,0.2459260382240403,1704,50,0.49718144139240894,0.0433652437686953,-0.004527214119025885,1.0039073767500186
711372996,Attrited Customer,35,F,1,Post-Graduate,Married,Less than $40K,Blue,32,4,3,4,1683.3445981238824,-10,974.4840532363467,0.6351724999077888,3262,29,0.14240721437571385,-0.003058298728378383,1.0157619773610962,0.030306428064842437
720528767,Existing Customer,45,M,3,College,Single,$80K - $120K,Blue,24,4,3,1,21696.25986723204,1985,7997.507792147684,0.7701607457694609,1933,68,1.1871750138639314,0.7017190748404805,-0.0007737704773386194,1.0053066228642835
716084097,Existing Customer,47,M,3,Graduate,Married,$60K - $80K,Blue,36,5,3,2,33681.67864568387,1793,4224.554889783489,0.8758215053153288,2633,27,0.7673615435309483,0.13996353314510504,-0.005706763161688578,0.9982839464277374
710372277,Existing Customer,49,F,0,Graduate,Divorced,Less than $40K,Blue,44,6,3,3,2070.1084873595214,1801,1045.518140856461,0.723876354524373,5095,96,0.8372361729044411,0.6571867385048773,0.00491493077487834,1.0041685630793178
794478966,Existing Customer,41,M,3,College,Single,$60K - $80K,Blue,46,4,3,2,6149.435818643751,1328,3992.2631729370833,1.0388936472179036,7894,68,0.657862697759468,0.2201092347195877,-0.00728532860079842,0.995367561799891
715893682,Existing Customer,55,M,4,Uneducated,Married,$80K - $120K,Silver,48,1,2,3,27899.793199608837,1430,33626.07904943569,0.8660162053563678,10162,36,0.7335511278586148,0.14936858016483853,0.005673249137213851,0.9907123697312767
717002500,Existing Customer,37,M,5,Doctorate,Married,$40K - $60K,Blue,36,4,2,1,35311.047024285945,1688,3783.1603948323327,0.6968525555762117,4338,83,1.4210361882870968,0.07066687616522738,-0.0037593574345681537,1.0016454155990915
719546520,Existing Customer,59,M,3,Uneducated,Married,$40K - $60K,Blue,43,4,2,3,3181.4945375914504,1958,4715.426940153065,0.7206819220073497,5121,69,0.6627370112857993,0.4192691636029179,0.004519730219129936,0.9988909632099714
716360265,Existing Customer,56,F,3,High School,Unknown,$40K - $60K,Blue,33,3,2,4,5287.167563719811,2596,2990.017367202131,0.6753509127344725,4179,83,0.39064272937330186,0.0056007936973722205,-0.002467195824570519,1.0002450035058474
763737130,Existing Customer,65,M,4,High School,Single,$80K - $120K,Silver,35,2,1,1,35804.61400899324,2300,33712.17758971496,0.40509403724109483,17022,126,0.9480264135733569,0.03420612712992778,-0.0013131250683573836,0.9940954333867651
708429730,Attrited Customer,37,F,2,Uneducated,Single,$80K - $120K,Blue,45,5,3,3,2036.5046329363977,5,10449.742813243447,1.058417054353944,2431,47,0.7463801715823795,0.2589254908392412,0.9885743891202327,0.006322790136219706
718550601,Attrited Customer,47,F,3,Graduate,Single,Less than $40K,Blue,45,2,3,2,2432.3357889384592,29,1455.5464508444097,0.6623919127183514,4096,34,0.006696724785634489,0.011562135915094928,0.9396157782481186,-0.02285264135632994
713395696,Existing Customer,46,M,0,Doctorate,Married,$80K - $120K,Blue,54,4,2,1,3607.1445342577517,1317,3988.1059274915006,0.8190348868380921,5127,86,1.1205407765543176,0.8496733872538935,0.004382949541031363,1.0015303204616428
826741170,Existing Customer,54,F,0,Graduate,Married,Less than $40K,Blue,45,4,3,2,1569.3425715447488,-54,1516.6700501915304,0.5381057640932297,4446,23,0.33379886630205813,0.01310027300188444,-0.004201315155028845,1.0077440642114863
708024222,Existing Customer,45,M,1,High School,Single,$40K - $60K,Blue,38,2,2,2,4636.865147695744,2552,6749.812109217626,1.0416584393250166,1406,34,0.8342733136420588,0.19352910503399545,1.0340984278929126,0.014680014618734204
709996599,Attrited Customer,50,M,3,Unknown,Single,Less than $40K,Blue,34,3,3,3,2198.3728882901255,29,25023.198843992534,0.5554690090128775,1004,66,0.53606430431509,-0.0002688841041023429,1.0059979480640118,0.03148641770752811
831367159,Existing Customer,68,F,3,Unknown,Single,Less than $40K,Blue,36,6,3,3,1913.748746551801,-37,4721.74759380466,0.7614173442324211,4272,66,0.7719663162410727,0.012483440382535517,0.0026308722781766443,0.9966865929750904
798379516,Existing Customer,44,M,3,Graduate,Married,$40K - $60K,Blue,24,1,3,3,2114.741081725014,1912,14291.566822930025,0.4973778985938373,8379,85,0.851686571286596,0.3095904780299533,-0.0006524053573915421,0.9992750779056886
766021954,Existing Customer,59,F,4,College,Single,Unknown,Blue,36,6,2,3,7942.633441106561,1582,3578.965297989332,0.8153198168359005,3968,59,0.9197150286974208,0.5195307995362893,-0.001982907640912371,1.0016888435374671
715586982,Existing Customer,52,F,1,Post-Graduate,Single,$40K - $60K,Blue,32,3,1,4,1638.5595842512744,2357,5860.098633358924,0.6335805965917063,4503,73,0.9414460570472876,0.5638700818303081,0.0011606568167479496,1.0075651149498286
712136642,Existing Customer,48,M,1,Doctorate,Divorced,$120K +,Blue,23,2,2,4,27391.884881413403,1382,6059.31505246073,0.8796823043421963,13670,117,0.6514203171833879,0.028767375994398423,-0.003729466682427968,1.0000463049203907
829365013,Existing Customer,41,M,4,Graduate,Married,$80K - $120K,Blue,36,5,3,4,37761.34986370575,1034,2238.620765509651,0.7989895815657496,4710,88,0.7300124354110078,0.22318042781788805,-0.0002540995525064377,1.0035819525687417
720184170,Attrited Customer,39,M,1,Graduate,Married,$120K +,Blue,36,4,3,4,5706.914173481273,1864,6752.669745908739,0.9776015837748351,977,31,0.7304285853943775,0.02385481881927587,-0.0010329904402992785,0.9997542106784104
713458584,Existing Customer,44,M,4,College,Married,$60K - $80K,Blue,55,2,2,2,5047.706174771154,2333,3955.6155750011267,0.35947856385753,5169,48,0.6633255045808188,0.0903541815226162,-0.0006608769524170175,0.02556539440448698
709435635,Attrited Customer,55,F,1,Graduate,Married,Unknown,Blue,40,2,3,4,28363.646660088154,2401,3439.3380999881006,0.7987468840140886,1073,36,0.4995766000473114,0.2638802002134194,1.0029786894022916,-0.0045159777304197455
716611679,Existing Customer,48,F,4,Uneducated,Single,$40K - $60K,Blue,53,4,1,2,21403.880642812088,1572,4834.827589321733,0.43746091588739316,4640,80,0.9942468608688225,0.521471064091328,0.008233122888976128,0.9938254445119982
709105922,Existing Customer,43,F,3,Graduate,Single,Less than $40K,Blue,20,3,3,3,2879.5248136825276,1647,921.9807338439365,0.657149385567104,2809,72,0.7600504036399776,-0.007350795781060849,1.0062671007766122,1.0008190927186011
811245862,Existing Customer,48,M,3,Post-Graduate,Married,$60K - $80K,Blue,31,6,2,2,34823.442777152304,1152,14843.579460027722,0.8473129999661582,1220,84,0.8436477530997101,0.07725864698105146,0.005440017391124765,0.9980209102394775
785191757,Attrited Customer,32,F,2,Unknown,Married,Less than $40K,Blue,35,5,3,3,2979.064720995192,-10,28153.722084509987,0.6692017658314627,1044,31,0.13786942872147212,-0.004262237668707914,0.9927489946912947,0.00632735799869197
717282406,Existing Customer,38,M,0,Doctorate,Single,$120K +,Blue,49,5,3,3,14184.932137470878,1433,447.5935867743997,0.8377785692141093,2144,38,0.7165890369981858,-0.0029849961250552337,0.0004482840571803404,1.00559799172592
773838707,Existing Customer,49,F,2,Graduate,Married,Less than $40K,Blue,38,6,2,3,2800.527354660829,1385,2186.0775280606713,0.7077526103575574,2179,62,0.5119819959211476,0.8556107429539973,0.9366000023266657,1.0017460392890893
812709498,Existing Customer,43,M,1,High School,Married,$80K - $120K,Blue,36,4,2,3,5492.950700999472,2,12229.365011919872,0.5709156891060834,4074,69,0.587493196571997,0.1750112138127333,0.0015840868519379646,1.00251151140696
717557657,Existing Customer,54,M,2,High School,Single,$60K - $80K,Silver,28,1,2,4,32383.15313586373,1098,33215.24557353538,0.7865267888102301,14521,22,0.7569761301688255,-0.00772602990465833,0.006448791887116594,0.9992087774169822
717039506,Existing Customer,43,M,1,Uneducated,Married,$60K - $80K,Silver,36,2,1,3,35383.11533303982,2017,21034.465453893652,0.7946465696544242,15600,110,0.5299650777574094,0.1132037143484847,0.0011540444363587034,1.002252305298494
713021407,Attrited Customer,42,F,2,Post-Graduate,Married,Unknown,Blue,34,2,2,3,2959.045164692836,-37,2795.2086084211005,0.5117802050152966,4990,11,0.7924789893546088,0.016522456706788233,1.001425377225625,0.016580964160747644
789728344,Attrited Customer,44,F,2,College,Unknown,Less than $40K,Blue,48,6,3,3,2698.6984797772993,6,544.7163944000704,0.5821422734170472,4040,55,0.39754377044980127,0.0037942520350069155,0.9910039059894682,0.029784504463981773
794863103,Existing Customer,42,M,0,Graduate,Single,$120K +,Gold,36,5,2,3,20460.219543903975,1729,14913.31136995286,1.1553082800506458,4454,116,0.6576553786055819,0.2308963465482223,-0.0010632752368543432,1.0035917800944276
710922357,Existing Customer,52,F,1,Unknown,Married,$40K - $60K,Blue,36,3,2,4,2171.077624006916,1544,708.6085389800228,0.6498028676480198,4457,75,0.7493045107196968,0.6060504676342235,0.0012071754114400255,0.9981437282381755
712602168,Existing Customer,49,M,1,Uneducated,Married,Unknown,Blue,52,2,1,3,4235.554499449063,298,11908.395578477444,0.8384730672163446,8082,83,0.8578226646080366,0.20981052170543607,0.0019982992709330306,1.0040370309892812
710278550,Existing Customer,50,M,2,Doctorate,Married,$120K +,Blue,36,4,3,2,12950.911771134373,2314,7637.092272144227,0.7720858788443306,4637,80,0.7067145059589428,0.21230214005613715,-0.0016893279966833283,1.0017367548045772
717071245,Attrited Customer,39,F,1,College,Married,$40K - $60K,Blue,36,3,2,2,1982.393268595457,2477,1224.6680982416271,1.2045640593605216,3334,70,0.5722027564742348,0.010699689143968507,0.004011708677182134,1.0123220084732205
711436724,Existing Customer,51,M,2,High School,Married,$120K +,Blue,36,6,2,2,3068.9443409033074,1600,77.27070906758263,0.6342874046671388,3642,83,0.7728651900739044,0.5896773836712834,-0.002238709886392726,0.9949589731422173
721838116,Existing Customer,61,M,3,Graduate,Single,Less than $40K,Blue,42,6,3,2,9413.823054811846,2628,28142.158199856374,0.5755088368523302,4284,88,0.7280439477177199,0.604083556907721,0.0036334119630267716,0.9968134058053966
721031743,Existing Customer,48,M,1,Unknown,Divorced,$80K - $120K,Gold,36,2,3,2,31258.581003247404,1143,11988.114126366148,1.046268918157704,3764,83,1.0260312013102906,0.0060991437424899875,0.00817751807954509,0.9938333705138338
714901099,Existing Customer,50,M,0,High School,Married,$80K - $120K,Blue,41,6,3,1,22994.138740936025,1827,16956.283069661255,0.6331957292825795,7023,118,0.7527586597392928,0.3038762842952514,-0.0029020450701614502,0.9957644697139005
811372220,Existing Customer,37,F,1,High School,Unknown,Less than $40K,Blue,46,6,2,1,1955.925938546225,641,836.8714450750281,0.7727174099509574,3493,73,0.8348648280240564,0.245729119062765,-0.0007002515626553652,0.9927531040657114
724813781,Existing Customer,48,M,2,Uneducated,Single,Unknown,Blue,46,4,3,2,7495.319335029205,1419,4473.527193518035,1.7079031100095012,15168,61,1.1419159729936499,0.22200485443417303,0.002740369759260409,0.9980518064830716
709217442,Attrited Customer,44,M,1,College,Married,Less than $40K,Blue,32,2,3,2,6529.111994471701,907,13414.415419383553,0.8438909739436838,2350,86,0.5200010261866833,-0.015127597429867393,1.0113092187983848,-0.005468903860083199
759153448,Existing Customer,45,M,3,Uneducated,Single,$80K - $120K,Blue,34,5,2,2,8836.91454768308,1798,188.27607936201332,0.8484078488336488,4472,101,0.6204722148388122,0.14743146592193335,0.007126735105907723,0.9997611356805144
785313170,Existing Customer,40,M,2,High School,Married,$80K - $120K,Blue,36,2,1,1,24972.53209369049,1908,20487.92216613973,0.9998684874088268,16469,88,0.685168554463321,0.03162316702604037,0.006447387499065999,0.9936879954325384
717851925,Attrited Customer,60,F,1,Unknown,Divorced,Less than $40K,Blue,50,4,3,2,8446.850956205624,-15,1081.0395165856075,0.7335958836535276,1645,27,0.47075499715931673,0.0024349601340018156,0.9965323089254615,-0.025833263081080773
714939919,Existing Customer,40,M,3,High School,Single,$80K - $120K,Silver,39,2,2,1,36211.47817784548,1861,9687.69295291246,0.899270426360758,16712,114,0.4897781680670307,0.06272940340038474,-0.009604492799937974,1.0019048933081207
719959674,Existing Customer,44,F,4,High School,Married,$40K - $60K,Blue,43,3,1,3,18178.688827101472,1317,-384.34465064681467,0.6653365370411715,4382,108,0.7054090018507013,0.06590015723243514,0.004075792919339613,1.0042562414355136
712452334,Existing Customer,45,M,3,High School,Single,$80K - $120K,Silver,40,2,3,1,35784.292413723015,2668,30530.53496011876,0.7264911322433137,13295,81,0.8467795954222255,0.11757283012749412,-0.009072953996312859,0.997424179168921
792847070,Existing Customer,38,M,2,Uneducated,Single,$120K +,Gold,46,6,2,1,8854.8082207262,24,19705.37900599528,0.818625491421191,1932,41,0.7083540806327091,0.2613103824168509,0.0019664702073580948,1.0041358315325057
721250858,Attrited Customer,50,F,5,Graduate,Single,Less than $40K,Blue,36,6,3,3,2779.5822164128394,-10,1906.2488923051328,1.058507118541331,4342,40,0.6854273381885896,0.6644233415441032,0.9957768294548349,0.9978465081278881
716648538,Existing Customer,49,M,4,Unknown,Single,$60K - $80K,Gold,36,3,3,2,12267.405610432574,1784,33579.141602161166,0.7825536687068011,9958,128,0.8022180604210043,0.058185927645419695,0.003544454376971826,1.00077960474788
706040689,Existing Customer,64,M,2,Unknown,Married,$120K +,Blue,45,3,2,3,6043.769791150122,1878,6056.067472168837,0.9845278162396354,2136,39,0.9623963023472653,0.5265132250499529,0.0034594389945495647,0.993811193320128
716904679,Existing Customer,53,F,3,Graduate,Married,$40K - $60K,Blue,26,6,3,3,3234.4808869104813,1853,1728.9472008545613,0.9166874154133113,4084,43,0.40949083006617404,0.5043163340914268,0.0029314770617202817,1.0050286552031191
